737 , 30.80507313651153 , 0.1875
738 , 30.80507313651153 , 0.1875
739 , 30.80507313651153 , 0.1875
740 , 30.80507313651153 , 0.1875
741 , 30.80507313651153 , 0.1875
742 , 30.80507313651153 , 0.1875
743 , 30.80507313651153 , 0.1875
744 , 30.80507313651153 , 0.1875
745 , 30.80507313651153 , 0.1875
746 , 30.80507313651153 , 0.1875
747 , 30.80507313651153 , 0.1875
748 , 30.80507313651153 , 0.1875
749 , 30.80507313651153 , 0.1875
750 , 30.80507313651153 , 0.1875
751 , 30.80507313651153 , 0.1875
752 , 30.80507313651153 , 0.1875
753 , 30.80507313651153 , 0.1875
754 , 30.80507313651153 , 0.1875
755 , 30.80507313651153 , 0.1875
756 , 30.80507313651153 , 0.1875
757 , 30.80507313651153 , 0.1875
758 , 30.80507313651153 , 0.1875
759 , 30.80507313651153 , 0.1875
760 , 30.80507313651153 , 0.1875
761 , 30.80507313651153 , 0.1875
762 , 30.80507313651153 , 0.1875
763 , 30.80507313651153 , 0.1875
764 , 30.80507313651153 , 0.1875
765 , 30.80507313651153 , 0.1875
766 , 30.80507313651153 , 0.1875
767 , 30.80507313651153 , 0.1875
768 , 30.80507313651153 , 0.1875
769 , 30.80507313651153 , 0.1875
770 , 30.80507313651153 , 0.1875
771 , 30.80507313651153 , 0.1875
772 , 30.80507313651153 , 0.1875
773 , 30.80507313651153 , 0.1875
774 , 30.80507313651153 , 0.1875
775 , 30.80507313651153 , 0.1875
776 , 30.80507313651153 , 0.1875
777 , 30.80507313651153 , 0.1875
778 , 30.80507313651153 , 0.1875
779 , 30.80507313651153 , 0.1875
780 , 30.80507313651153 , 0.1875
781 , 30.80507313651153 , 0.1875
782 , 30.80507313651153 , 0.1875
783 , 30.80507313651153 , 0.1875
784 , 30.80507313651153 , 0.1875
785 , 30.80507313651153 , 0.1875
786 , 30.80507313651153 , 0.1875
787 , 30.80507313651153 , 0.1875
788 , 30.80507313651153 , 0.1875
789 , 30.80507313651153 , 0.1875
790 , 30.80507313651153 , 0.1875
791 , 30.80507313651153 , 0.1875
792 , 30.80507313651153 , 0.1875
793 , 30.80507313651153 , 0.1875
794 , 30.80507313651153 , 0.1875
795 , 30.80507313651153 , 0.1875
796 , 30.80507313651153 , 0.1875
797 , 30.80507313651153 , 0.1875
798 , 30.80507313651153 , 0.1875
799 , 30.80507313651153 , 0.1875
800 , 30.80507313651153 , 0.1875
801 , 30.80507313651153 , 0.1875
802 , 30.80507313651153 , 0.1875
803 , 30.80507313651153 , 0.1875
804 , 30.80507313651153 , 0.1875
805 , 30.80507313651153 , 0.1875
806 , 30.80507313651153 , 0.1875
807 , 30.80507313651153 , 0.1875
808 , 30.80507313651153 , 0.1875
809 , 30.80507313651153 , 0.1875
810 , 30.80507313651153 , 0.1875
811 , 30.80507313651153 , 0.1875
812 , 30.80507313651153 , 0.1875
813 , 30.80507313651153 , 0.1875
814 , 30.80507313651153 , 0.1875
815 , 30.80507313651153 , 0.1875
816 , 30.80507313651153 , 0.1875
817 , 30.80507313651153 , 0.1875
818 , 30.80507313651153 , 0.1875
819 , 30.80507313651153 , 0.1875
820 , 30.80507313651153 , 0.1875
821 , 30.80507313651153 , 0.1875
822 , 30.80507313651153 , 0.1875
823 , 30.80507313651153 , 0.1875
824 , 30.80507313651153 , 0.1875
825 , 30.80507313651153 , 0.1875
826 , 30.80507313651153 , 0.1875
827 , 30.80507313651153 , 0.1875
828 , 30.80507313651153 , 0.1875
829 , 30.80507313651153 , 0.1875
830 , 30.80507313651153 , 0.1875
831 , 30.80507313651153 , 0.1875
832 , 30.80507313651153 , 0.1875
833 , 30.80507313651153 , 0.1875
834 , 30.80507313651153 , 0.1875
835 , 30.80507313651153 , 0.1875
836 , 30.80507313651153 , 0.1875
837 , 30.80507313651153 , 0.1875
838 , 30.80507313651153 , 0.1875
839 , 30.80507313651153 , 0.1875
840 , 30.80507313651153 , 0.1875
841 , 30.80507313651153 , 0.1875
842 , 30.80507313651153 , 0.1875
843 , 30.80507313651153 , 0.1875
844 , 30.80507313651153 , 0.1875
845 , 30.80507313651153 , 0.1875
846 , 30.80507313651153 , 0.1875
847 , 30.80507313651153 , 0.1875
848 , 30.80507313651153 , 0.1875
849 , 30.80507313651153 , 0.1875
850 , 30.80507313651153 , 0.1875
851 , 30.80507313651153 , 0.1875
852 , 30.80507313651153 , 0.1875
853 , 30.80507313651153 , 0.1875
854 , 30.80507313651153 , 0.1875
855 , 30.80507313651153 , 0.1875
856 , 30.80507313651153 , 0.1875
857 , 30.80507313651153 , 0.1875
858 , 30.80507313651153 , 0.1875
859 , 30.80507313651153 , 0.1875
860 , 30.80507313651153 , 0.1875
861 , 30.80507313651153 , 0.1875
862 , 30.80507313651153 , 0.1875
863 , 30.80507313651153 , 0.1875
864 , 30.80507313651153 , 0.1875
865 , 30.80507313651153 , 0.1875
866 , 30.80507313651153 , 0.1875
867 , 30.80507313651153 , 0.1875
868 , 30.80507313651153 , 0.1875
869 , 30.80507313651153 , 0.1875
870 , 30.80507313651153 , 0.1875
871 , 30.80507313651153 , 0.1875
872 , 30.80507313651153 , 0.1875
873 , 30.80507313651153 , 0.1875
874 , 30.80507313651153 , 0.1875
875 , 30.80507313651153 , 0.1875
876 , 30.80507313651153 , 0.1875
877 , 30.80507313651153 , 0.1875
878 , 30.80507313651153 , 0.1875
879 , 30.80507313651153 , 0.1875
880 , 30.80507313651153 , 0.1875
881 , 30.80507313651153 , 0.1875
882 , 30.80507313651153 , 0.1875
883 , 30.80507313651153 , 0.1875
884 , 30.80507313651153 , 0.1875
885 , 30.80507313651153 , 0.1875
886 , 30.80507313651153 , 0.1875
887 , 30.80507313651153 , 0.1875
888 , 30.80507313651153 , 0.1875
889 , 30.80507313651153 , 0.1875
890 , 30.80507313651153 , 0.1875
891 , 30.80507313651153 , 0.1875
892 , 30.80507313651153 , 0.1875
893 , 30.80507313651153 , 0.1875
894 , 30.80507313651153 , 0.1875
895 , 30.80507313651153 , 0.1875
896 , 30.80507313651153 , 0.1875
897 , 30.80507313651153 , 0.1875
898 , 30.80507313651153 , 0.1875
899 , 30.80507313651153 , 0.1875
900 , 30.80507313651153 , 0.1875
901 , 30.80507313651153 , 0.1875
902 , 30.80507313651153 , 0.1875
903 , 30.80507313651153 , 0.1875
904 , 30.80507313651153 , 0.1875
905 , 30.80507313651153 , 0.1875
906 , 30.80507313651153 , 0.1875
907 , 30.80507313651153 , 0.1875
908 , 30.80507313651153 , 0.1875
909 , 30.80507313651153 , 0.1875
910 , 30.80507313651153 , 0.1875
911 , 30.80507313651153 , 0.1875
912 , 30.80507313651153 , 0.1875
913 , 30.80507313651153 , 0.1875
914 , 30.80507313651153 , 0.1875
915 , 30.80507313651153 , 0.1875
916 , 30.80507313651153 , 0.1875
917 , 30.80507313651153 , 0.1875
918 , 30.80507313651153 , 0.1875
919 , 30.80507313651153 , 0.1875
920 , 30.80507313651153 , 0.1875
921 , 30.80507313651153 , 0.1875
922 , 30.80507313651153 , 0.1875
923 , 30.80507313651153 , 0.1875
924 , 30.80507313651153 , 0.1875
925 , 30.80507313651153 , 0.1875
926 , 30.80507313651153 , 0.1875
927 , 30.80507313651153 , 0.1875
928 , 30.80507313651153 , 0.1875
929 , 30.80507313651153 , 0.1875
930 , 30.80507313651153 , 0.1875
931 , 30.80507313651153 , 0.1875
932 , 30.80507313651153 , 0.1875
933 , 30.80507313651153 , 0.1875
934 , 30.80507313651153 , 0.1875
935 , 30.80507313651153 , 0.1875
936 , 30.80507313651153 , 0.1875
937 , 30.80507313651153 , 0.1875
938 , 30.80507313651153 , 0.1875
939 , 30.80507313651153 , 0.1875
940 , 30.80507313651153 , 0.1875
941 , 30.80507313651153 , 0.1875
942 , 30.80507313651153 , 0.1875
943 , 30.80507313651153 , 0.1875
944 , 30.80507313651153 , 0.1875
945 , 30.80507313651153 , 0.1875
946 , 30.80507313651153 , 0.1875
947 , 30.80507313651153 , 0.1875
948 , 30.80507313651153 , 0.1875
949 , 30.80507313651153 , 0.1875
950 , 30.80507313651153 , 0.1875
951 , 30.80507313651153 , 0.1875
952 , 30.80507313651153 , 0.1875
953 , 30.80507313651153 , 0.1875
954 , 30.80507313651153 , 0.1875
955 , 30.80507313651153 , 0.1875
956 , 30.80507313651153 , 0.1875
957 , 30.80507313651153 , 0.1875
958 , 30.80507313651153 , 0.1875
959 , 30.80507313651153 , 0.1875
960 , 30.80507313651153 , 0.1875
961 , 30.80507313651153 , 0.1875
962 , 30.80507313651153 , 0.1875
963 , 30.80507313651153 , 0.1875
964 , 30.80507313651153 , 0.1875
965 , 30.80507313651153 , 0.1875
966 , 30.80507313651153 , 0.1875
967 , 30.80507313651153 , 0.1875
968 , 30.80507313651153 , 0.1875
969 , 30.80507313651153 , 0.1875
970 , 30.80507313651153 , 0.1875
971 , 30.80507313651153 , 0.1875
972 , 30.80507313651153 , 0.1875
973 , 30.80507313651153 , 0.1875
974 , 30.80507313651153 , 0.1875
975 , 30.80507313651153 , 0.1875
976 , 30.80507313651153 , 0.1875
977 , 30.80507313651153 , 0.1875
978 , 30.80507313651153 , 0.1875
979 , 30.80507313651153 , 0.1875
980 , 30.80507313651153 , 0.1875
981 , 30.80507313651153 , 0.1875
982 , 30.80507313651153 , 0.1875
983 , 30.80507313651153 , 0.1875
984 , 30.80507313651153 , 0.1875
985 , 30.80507313651153 , 0.1875
986 , 30.80507313651153 , 0.1875
987 , 30.80507313651153 , 0.1875
988 , 30.80507313651153 , 0.1875
989 , 30.80507313651153 , 0.1875
990 , 30.80507313651153 , 0.1875
991 , 30.80507313651153 , 0.1875
992 , 30.80507313651153 , 0.1875
993 , 30.80507313651153 , 0.1875
994 , 30.80507313651153 , 0.1875
995 , 30.80507313651153 , 0.1875
996 , 30.80507313651153 , 0.1875
997 , 30.80507313651153 , 0.1875
998 , 30.80507313651153 , 0.1875
999 , 30.80507313651153 , 0.1875
